Epoch: 140, TMR: 0.0158039430466791, TBR: 0.0, TMP: 0.017920165446897347, TBP: 0.0, VMR: 0.03281103074550629, VBR: 0.0, VMP: 0.035837915167212485, VBP: 0.0
Epoch: 141, TMR: 0.015254684403124783, TBR: 0.0, TMP: 0.017730398952133127, TBP: 0.0, VMR: 0.0330839466303587, VBR: 0.0, VMP: 0.03576151095330715, VBP: 0.0
Epoch: 142, TMR: 0.015178596580194102, TBR: 0.0, TMP: 0.01765291060631474, TBP: 0.0, VMR: 0.03315084390342236, VBR: 0.0, VMP: 0.03551647625863552, VBP: 0.0
Epoch: 143, TMR: 0.014892721445196204, TBR: 0.0, TMP: 0.017062241966939635, TBP: 0.0, VMR: 0.0331291064620018, VBR: 0.0, VMP: 0.03647947870194912, VBP: 0.0
Epoch: 144, TMR: 0.015427682021011909, TBR: 0.0, TMP: 0.0177367375853161, TBP: 0.0, VMR: 0.03313172273337841, VBR: 0.0, VMP: 0.03638718090951443, VBP: 0.0
Epoch: 145, TMR: 0.016021884025798905, TBR: 0.0, TMP: 0.01832252646692925, TBP: 0.0, VMR: 0.03305975124239922, VBR: 0.0, VMP: 0.0361396137624979, VBP: 0.0
Epoch: 146, TMR: 0.015477852181841929, TBR: 0.0, TMP: 0.017835750316994057, TBP: 0.0, VMR: 0.03335484080016613, VBR: 0.0, VMP: 0.03688321188092232, VBP: 0.0
Epoch: 147, TMR: 0.015612822595155902, TBR: 0.0, TMP: 0.017960125932263003, TBP: 0.0, VMR: 0.033441176265478136, VBR: 0.0, VMP: 0.036970355361700055, VBP: 0.0
Epoch: 148, TMR: 0.01574962833482358, TBR: 0.0, TMP: 0.017576431079457205, TBP: 0.0, VMR: 0.033241864293813705, VBR: 0.0, VMP: 0.03656050004065037, VBP: 0.0
Epoch: 149, TMR: 0.01584606228603257, TBR: 0.0, TMP: 0.018284962471160623, TBP: 0.0, VMR: 0.0332106776535511, VBR: 0.0, VMP: 0.03660798892378807, VBP: 0.0
Epoch: 150, TMR: 0.015114561188966036, TBR: 0.0, TMP: 0.01727108056139615, TBP: 0.0, VMR: 0.03335784487426281, VBR: 0.0, VMP: 0.037134240567684176, VBP: 0.0
Epoch: 151, TMR: 0.01584178852952189, TBR: 0.0, TMP: 0.01788872681144211, TBP: 0.0, VMR: 0.03318279273808002, VBR: 0.0, VMP: 0.03663884699344635, VBP: 0.0
Epoch: 152, TMR: 0.016243236035936408, TBR: 0.0, TMP: 0.018152672238647936, TBP: 0.0, VMR: 0.03310637846589089, VBR: 0.0, VMP: 0.036813510954380034, VBP: 0.0
Epoch: 153, TMR: 0.015862188684857555, TBR: 0.0, TMP: 0.018093074237306914, TBP: 0.0, VMR: 0.03304247409105301, VBR: 0.0, VMP: 0.03692193478345871, VBP: 0.0
Epoch: 154, TMR: 0.015783514134171936, TBR: 0.0, TMP: 0.017588872224506405, TBP: 0.0, VMR: 0.03273572325706482, VBR: 0.0, VMP: 0.03637178130447864, VBP: 0.0
Epoch: 155, TMR: 0.016107924768908155, TBR: 0.0, TMP: 0.018031424408157668, TBP: 0.0, VMR: 0.032958916202187535, VBR: 0.0, VMP: 0.03577550575137138, VBP: 0.0
Epoch: 156, TMR: 0.01599497160770827, TBR: 0.0, TMP: 0.018165715535481772, TBP: 0.0, VMR: 0.033080748096108434, VBR: 0.0, VMP: 0.03607465177774429, VBP: 0.0
Epoch: 157, TMR: 0.016434477000600762, TBR: 0.0, TMP: 0.018385935719642373, TBP: 0.0, VMR: 0.03306151889264584, VBR: 0.0, VMP: 0.03626750782132149, VBP: 0.0
Epoch: 158, TMR: 0.016312122075921958, TBR: 0.0, TMP: 0.017952777507404486, TBP: 0.0, VMR: 0.03283201232552528, VBR: 0.0, VMP: 0.03605152815580368, VBP: 0.0
Epoch: 159, TMR: 0.016000823728326292, TBR: 0.0, TMP: 0.017761733341548177, TBP: 0.0, VMR: 0.03253784403204918, VBR: 0.0, VMP: 0.03588725216686726, VBP: 0.0
Epoch: 160, TMR: 0.016412579226824972, TBR: 0.0, TMP: 0.018128452801869976, TBP: 0.0, VMR: 0.0329730223864317, VBR: 0.0, VMP: 0.03618225269019604, VBP: 0.0
Epoch: 161, TMR: 0.016204945339510838, TBR: 0.0, TMP: 0.018103689772801267, TBP: 0.0, VMR: 0.032876500859856606, VBR: 0.0, VMP: 0.03627098575234413, VBP: 0.0
Epoch: 162, TMR: 0.01650188234117296, TBR: 0.0, TMP: 0.01813390818941924, TBP: 0.0, VMR: 0.03262489400804043, VBR: 0.0, VMP: 0.035695730894804004, VBP: 0.0
Epoch: 163, TMR: 0.015809916673849025, TBR: 0.0, TMP: 0.017382345462424887, TBP: 0.0, VMR: 0.03254394419491291, VBR: 0.0, VMP: 0.036113322526216504, VBP: 0.0
Epoch: 164, TMR: 0.01612861281674769, TBR: 0.0, TMP: 0.01820519719686773, TBP: 0.0, VMR: 0.03295055106282234, VBR: 0.0, VMP: 0.03592167682945728, VBP: 0.0
Epoch: 165, TMR: 0.016160705064733823, TBR: 0.0, TMP: 0.01793454929979311, TBP: 0.0, VMR: 0.032426996529102324, VBR: 0.0, VMP: 0.03608301654458046, VBP: 0.0
Epoch: 166, TMR: 0.016353461208442846, TBR: 0.0, TMP: 0.018591976186467542, TBP: 0.0, VMR: 0.03259784169495106, VBR: 0.0, VMP: 0.03616284392774105, VBP: 0.0
Epoch: 167, TMR: 0.01622662902292278, TBR: 0.0, TMP: 0.01828480213880539, TBP: 0.0, VMR: 0.032752441987395284, VBR: 0.0, VMP: 0.036680024862289426, VBP: 0.0
Epoch: 168, TMR: 0.01640159726763765, TBR: 0.0, TMP: 0.018558742116308875, TBP: 0.0, VMR: 0.032594922184944156, VBR: 0.0, VMP: 0.03571670204401016, VBP: 0.0
Epoch: 169, TMR: 0.016127597623401217, TBR: 0.0, TMP: 0.01789843106849326, TBP: 0.0, VMR: 0.0325770266354084, VBR: 0.0, VMP: 0.03591960035264492, VBP: 0.0
Epoch: 170, TMR: 0.01570573973779877, TBR: 0.0, TMP: 0.01788142081350088, TBP: 0.0, VMR: 0.03292277678847313, VBR: 0.0, VMP: 0.03581703007221222, VBP: 0.0
Epoch: 171, TMR: 0.016126459764523638, TBR: 0.0, TMP: 0.017907438654866485, TBP: 0.0, VMR: 0.03245083652436733, VBR: 0.0, VMP: 0.03599527291953564, VBP: 0.0
Epoch: 172, TMR: 0.01612923919326729, TBR: 0.0, TMP: 0.018318233690741988, TBP: 0.0, VMR: 0.03242987357079983, VBR: 0.0, VMP: 0.035961952060461044, VBP: 0.0
Epoch: 173, TMR: 0.016052146897547775, TBR: 0.0, TMP: 0.017654400318861008, TBP: 0.0, VMR: 0.03266000039875507, VBR: 0.0, VMP: 0.035809021443128586, VBP: 0.0
Epoch: 174, TMR: 0.015954130039446884, TBR: 0.0, TMP: 0.01776620593542854, TBP: 0.0, VMR: 0.032399420812726024, VBR: 0.0, VMP: 0.03602631352841854, VBP: 0.0
Epoch: 175, TMR: 0.01672836025762889, TBR: 0.0, TMP: 0.018326331819925042, TBP: 0.0, VMR: 0.0321162436157465, VBR: 0.0, VMP: 0.03588307164609432, VBP: 0.0
Epoch: 176, TMR: 0.015856980791108477, TBR: 0.0, TMP: 0.017401546405421364, TBP: 0.0, VMR: 0.03203565441071987, VBR: 0.0, VMP: 0.03520612940192223, VBP: 0.0
Epoch: 177, TMR: 0.01586643765783972, TBR: 0.0, TMP: 0.01740881497454312, TBP: 0.0, VMR: 0.03197745457291603, VBR: 0.0, VMP: 0.03606871888041496, VBP: 0.0
Epoch: 178, TMR: 0.015686890669167043, TBR: 0.0, TMP: 0.01767239441267318, TBP: 0.0, VMR: 0.032323715090751645, VBR: 0.0, VMP: 0.03609987869858742, VBP: 0.0
Epoch: 179, TMR: 0.016461839288887052, TBR: 0.0, TMP: 0.018011837328473727, TBP: 0.0, VMR: 0.032373112812638286, VBR: 0.0, VMP: 0.03590619154274464, VBP: 0.0
Epoch: 180, TMR: 0.015627700618157783, TBR: 0.0, TMP: 0.017107749378515613, TBP: 0.0, VMR: 0.03203633464872837, VBR: 0.0, VMP: 0.035812712460756305, VBP: 0.0
Epoch: 181, TMR: 0.01652801102027297, TBR: 0.0, TMP: 0.018171245283964608, TBP: 0.0, VMR: 0.03226130418479443, VBR: 0.0, VMP: 0.035578202828764914, VBP: 0.0
Epoch: 182, TMR: 0.016092457487765284, TBR: 0.0, TMP: 0.018046852273659573, TBP: 0.0, VMR: 0.03216906823217869, VBR: 0.0, VMP: 0.03626413345336914, VBP: 0.0
Epoch: 183, TMR: 0.016095183324068785, TBR: 0.0, TMP: 0.017830751174026067, TBP: 0.0, VMR: 0.031792324408888815, VBR: 0.0, VMP: 0.03543121069669723, VBP: 0.0
Epoch: 184, TMR: 0.01621892258731855, TBR: 0.0, TMP: 0.017872276881502735, TBP: 0.0, VMR: 0.031925440579652783, VBR: 0.0, VMP: 0.03578278906643391, VBP: 0.0
Epoch: 185, TMR: 0.016033778163707917, TBR: 0.0, TMP: 0.017676467614041434, TBP: 0.0, VMR: 0.031987328082323074, VBR: 0.0, VMP: 0.03624437898397446, VBP: 0.0
Epoch: 186, TMR: 0.016085589604659212, TBR: 0.0, TMP: 0.01759693736417426, TBP: 0.0, VMR: 0.0321564432233572, VBR: 0.0, VMP: 0.036357082054018976, VBP: 0.0
Epoch: 187, TMR: 0.016426884062174293, TBR: 0.0, TMP: 0.018069287513693175, TBP: 0.0, VMR: 0.03243595361709595, VBR: 0.0, VMP: 0.03586607836186886, VBP: 0.0
Epoch: 188, TMR: 0.01576537156684531, TBR: 0.0, TMP: 0.01765723978686664, TBP: 0.0, VMR: 0.032114576548337936, VBR: 0.0, VMP: 0.03580286540091038, VBP: 0.0
Epoch: 189, TMR: 0.016706703944752613, TBR: 0.0, TMP: 0.01808404265385535, TBP: 0.0, VMR: 0.03224768713116646, VBR: 0.0, VMP: 0.03639236092567444, VBP: 0.0
Epoch: 190, TMR: 0.01616878414319621, TBR: 0.0, TMP: 0.017354304974691735, TBP: 0.0, VMR: 0.032660844177007674, VBR: 0.0, VMP: 0.0362258430570364, VBP: 0.0
Epoch: 191, TMR: 0.016336847024245395, TBR: 0.0, TMP: 0.017343215675403676, TBP: 0.0, VMR: 0.032586266100406644, VBR: 0.0, VMP: 0.03576035350561142, VBP: 0.0
Epoch: 192, TMR: 0.016803944907668563, TBR: 0.0, TMP: 0.01796169077149696, TBP: 0.0, VMR: 0.03252227157354355, VBR: 0.0, VMP: 0.035958679392933846, VBP: 0.0
Epoch: 193, TMR: 0.016098215120534103, TBR: 0.0, TMP: 0.018036668675227296, TBP: 0.0, VMR: 0.03218475729227066, VBR: 0.0, VMP: 0.03639315217733383, VBP: 0.0
Epoch: 194, TMR: 0.01605950275229083, TBR: 0.0, TMP: 0.01760144081587593, TBP: 0.0, VMR: 0.03226753398776054, VBR: 0.0, VMP: 0.03572036996483803, VBP: 0.0
Epoch: 195, TMR: 0.01574149216628737, TBR: 0.0, TMP: 0.017179350761903658, TBP: 0.0, VMR: 0.03211221620440483, VBR: 0.0, VMP: 0.035822637379169464, VBP: 0.0
Epoch: 196, TMR: 0.016003149954809084, TBR: 0.0, TMP: 0.017449304099298187, TBP: 0.0, VMR: 0.03215349800884724, VBR: 0.0, VMP: 0.03616365715861321, VBP: 0.0
Epoch: 197, TMR: 0.016152602051281266, TBR: 0.0, TMP: 0.01760147230492698, TBP: 0.0, VMR: 0.03239396959543228, VBR: 0.0, VMP: 0.03641691915690899, VBP: 0.0
Epoch: 198, TMR: 0.015997513621631595, TBR: 0.0, TMP: 0.017493222064028185, TBP: 0.0, VMR: 0.03218808136880398, VBR: 0.0, VMP: 0.03626085184514523, VBP: 0.0
Epoch: 199, TMR: 0.01674689230405622, TBR: 0.0, TMP: 0.018255066592246294, TBP: 0.0, VMR: 0.03215267807245255, VBR: 0.0, VMP: 0.035675053298473355, VBP: 0.0
