Epoch: 140, TMR: 0.09309101055065791, TBR: 0.37350247535440656, TMP: 0.0, TBP: 0.0, VMR: 0.09251719862222671, VBR: 0.3721271425485611, VMP: 0.0, VBP: 0.0
Epoch: 141, TMR: 0.09216097253892157, TBR: 0.3712824215491613, TMP: 0.0, TBP: 0.0, VMR: 0.09251719787716865, VBR: 0.3721271425485611, VMP: 0.0, VBP: 0.0
Epoch: 142, TMR: 0.0930715282758077, TBR: 0.3732105626000298, TMP: 0.0, TBP: 0.0, VMR: 0.09251719787716865, VBR: 0.3721271425485611, VMP: 0.0, VBP: 0.0
Epoch: 143, TMR: 0.09324600961473253, TBR: 0.37374383045567405, TMP: 0.0, TBP: 0.0, VMR: 0.09251719787716865, VBR: 0.3721271425485611, VMP: 0.0, VBP: 0.0
Epoch: 144, TMR: 0.09262651767995622, TBR: 0.3723230007621977, TMP: 0.0, TBP: 0.0, VMR: 0.09251719787716865, VBR: 0.3721271425485611, VMP: 0.0, VBP: 0.0
Epoch: 145, TMR: 0.09322929804523786, TBR: 0.3737846397691303, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 146, TMR: 0.09343990219963921, TBR: 0.3743133217096329, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 147, TMR: 0.09343890282842848, TBR: 0.3743493268887202, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 148, TMR: 0.09273288829459084, TBR: 0.3729729589488771, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 149, TMR: 0.09292668302853903, TBR: 0.3732674244377348, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 150, TMR: 0.09279940260781182, TBR: 0.37235575053426956, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 151, TMR: 0.09323089371124903, TBR: 0.3737216552098592, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 152, TMR: 0.09309710504280197, TBR: 0.373496769534217, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 153, TMR: 0.09382556213272943, TBR: 0.37503751218318937, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 154, TMR: 0.09272904470562934, TBR: 0.3728241761525472, TMP: 0.0, TBP: 0.0, VMR: 0.09251226261258125, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 155, TMR: 0.09322076472971175, TBR: 0.37399262487888335, TMP: 0.0, TBP: 0.0, VMR: 0.09251226186752319, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 156, TMR: 0.09297482992211978, TBR: 0.3730152322186364, TMP: 0.0, TBP: 0.0, VMR: 0.09251226186752319, VBR: 0.3721152633428574, VMP: 0.0, VBP: 0.0
Epoch: 157, TMR: 0.09341114602155155, TBR: 0.37441553605927363, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 158, TMR: 0.09306738989220725, TBR: 0.3735944959852431, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 159, TMR: 0.09316884527603785, TBR: 0.3738475610812505, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 160, TMR: 0.09307488592134582, TBR: 0.373562690615654, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 161, TMR: 0.09267279646462864, TBR: 0.372633362809817, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 162, TMR: 0.09267208766606119, TBR: 0.372634650932418, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 163, TMR: 0.09289700877335337, TBR: 0.3728558841678831, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 164, TMR: 0.09357604699002373, TBR: 0.374461418721411, TMP: 0.0, TBP: 0.0, VMR: 0.09250834435224534, VBR: 0.3721058279275894, VMP: 0.0, VBP: 0.0
Epoch: 165, TMR: 0.09331785490115484, TBR: 0.37405309312873414, TMP: 0.0, TBP: 0.0, VMR: 0.0924849309027195, VBR: 0.37205715775489806, VMP: 0.0, VBP: 0.0
Epoch: 166, TMR: 0.09330251821213298, TBR: 0.3740486221181022, TMP: 0.0, TBP: 0.0, VMR: 0.0924849309027195, VBR: 0.37205715775489806, VMP: 0.0, VBP: 0.0
Epoch: 167, TMR: 0.09306478326519331, TBR: 0.3734022047784593, TMP: 0.0, TBP: 0.0, VMR: 0.0924849309027195, VBR: 0.37205715775489806, VMP: 0.0, VBP: 0.0
Epoch: 168, TMR: 0.09342494880159696, TBR: 0.3742807596921921, TMP: 0.0, TBP: 0.0, VMR: 0.0924849309027195, VBR: 0.37205715775489806, VMP: 0.0, VBP: 0.0
Epoch: 169, TMR: 0.09331268072128296, TBR: 0.37410678565502165, TMP: 0.0, TBP: 0.0, VMR: 0.0924849309027195, VBR: 0.37205715775489806, VMP: 0.0, VBP: 0.0
Epoch: 170, TMR: 0.09251036875777774, TBR: 0.37212790648142496, TMP: 0.0, TBP: 0.0, VMR: 0.0924849309027195, VBR: 0.37205715775489806, VMP: 0.0, VBP: 0.0
Epoch: 171, TMR: 0.09287866486443414, TBR: 0.37302517460452184, TMP: 0.0, TBP: 0.0, VMR: 0.0924554482102394, VBR: 0.3719944804906845, VMP: 0.0, VBP: 0.0
Epoch: 172, TMR: 0.09243001474274529, TBR: 0.3719473166598214, TMP: 0.0, TBP: 0.0, VMR: 0.0924554482102394, VBR: 0.3719944804906845, VMP: 0.0, VBP: 0.0
Epoch: 173, TMR: 0.09296887003713183, TBR: 0.37308736476633286, TMP: 0.0, TBP: 0.0, VMR: 0.0924554482102394, VBR: 0.3719944804906845, VMP: 0.0, VBP: 0.0
Epoch: 174, TMR: 0.09296573508116934, TBR: 0.37299304968780944, TMP: 0.0, TBP: 0.0, VMR: 0.09245262891054154, VBR: 0.3719876825809479, VMP: 0.0, VBP: 0.0
Epoch: 175, TMR: 0.09331910113493601, TBR: 0.3741796745194329, TMP: 0.0, TBP: 0.0, VMR: 0.09245262891054154, VBR: 0.3719876825809479, VMP: 0.0, VBP: 0.0
Epoch: 176, TMR: 0.09309508262409104, TBR: 0.373210147023201, TMP: 0.0, TBP: 0.0, VMR: 0.09245262891054154, VBR: 0.3719876825809479, VMP: 0.0, VBP: 0.0
Epoch: 177, TMR: 0.09284153175022868, TBR: 0.37292680674129064, TMP: 0.0, TBP: 0.0, VMR: 0.09245262891054154, VBR: 0.3719876825809479, VMP: 0.0, VBP: 0.0
Epoch: 178, TMR: 0.09265633498628935, TBR: 0.37241864138179354, TMP: 0.0, TBP: 0.0, VMR: 0.09245262891054154, VBR: 0.3719876825809479, VMP: 0.0, VBP: 0.0
Epoch: 179, TMR: 0.09327457803818914, TBR: 0.3738444364733166, TMP: 0.0, TBP: 0.0, VMR: 0.09244849234819412, VBR: 0.371977710723877, VMP: 0.0, VBP: 0.0
Epoch: 180, TMR: 0.0929573026796182, TBR: 0.372841630048222, TMP: 0.0, TBP: 0.0, VMR: 0.09244849234819412, VBR: 0.371977710723877, VMP: 0.0, VBP: 0.0
Epoch: 181, TMR: 0.0929585742453734, TBR: 0.3731334451172087, TMP: 0.0, TBP: 0.0, VMR: 0.09244252964854241, VBR: 0.37196336686611176, VMP: 0.0, VBP: 0.0
Epoch: 182, TMR: 0.09255627948376867, TBR: 0.37240810162491267, TMP: 0.0, TBP: 0.0, VMR: 0.09244252964854241, VBR: 0.37196336686611176, VMP: 0.0, VBP: 0.0
Epoch: 183, TMR: 0.09329499577482542, TBR: 0.37396513919035596, TMP: 0.0, TBP: 0.0, VMR: 0.09244252964854241, VBR: 0.37196336686611176, VMP: 0.0, VBP: 0.0
Epoch: 184, TMR: 0.09354962880412737, TBR: 0.3748350593778822, TMP: 0.0, TBP: 0.0, VMR: 0.09244252964854241, VBR: 0.37196336686611176, VMP: 0.0, VBP: 0.0
Epoch: 185, TMR: 0.09278659936454561, TBR: 0.37271522449122535, TMP: 0.0, TBP: 0.0, VMR: 0.09244252964854241, VBR: 0.37196336686611176, VMP: 0.0, VBP: 0.0
Epoch: 186, TMR: 0.09217856120732096, TBR: 0.37125032974614036, TMP: 0.0, TBP: 0.0, VMR: 0.09240732640028, VBR: 0.37189010679721834, VMP: 0.0, VBP: 0.0
Epoch: 187, TMR: 0.09269615535934767, TBR: 0.37262573540210725, TMP: 0.0, TBP: 0.0, VMR: 0.09240671992301941, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 188, TMR: 0.09269333117538028, TBR: 0.3721268720097012, TMP: 0.0, TBP: 0.0, VMR: 0.09240671992301941, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 189, TMR: 0.09331038801206483, TBR: 0.37414898342556424, TMP: 0.0, TBP: 0.0, VMR: 0.09240671992301941, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 190, TMR: 0.09262818975581064, TBR: 0.3724560558795929, TMP: 0.0, TBP: 0.0, VMR: 0.09240671992301941, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 191, TMR: 0.09269614832268822, TBR: 0.3726649734708998, TMP: 0.0, TBP: 0.0, VMR: 0.0924067184329033, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 192, TMR: 0.0927357775469621, TBR: 0.3729435463746389, TMP: 0.0, TBP: 0.0, VMR: 0.0924067184329033, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 193, TMR: 0.09277053789960013, TBR: 0.37286405596468186, TMP: 0.0, TBP: 0.0, VMR: 0.0924067184329033, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 194, TMR: 0.0924442874888579, TBR: 0.3715379503038194, TMP: 0.0, TBP: 0.0, VMR: 0.0924067184329033, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 195, TMR: 0.09224412656492657, TBR: 0.37166383696926963, TMP: 0.0, TBP: 0.0, VMR: 0.0924067184329033, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 196, TMR: 0.09244304456644588, TBR: 0.37195790078904895, TMP: 0.0, TBP: 0.0, VMR: 0.09240671768784522, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 197, TMR: 0.09264810267421934, TBR: 0.3726453416877323, TMP: 0.0, TBP: 0.0, VMR: 0.09240671768784522, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 198, TMR: 0.09278361954622799, TBR: 0.3725850022501416, TMP: 0.0, TBP: 0.0, VMR: 0.09240671768784522, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
Epoch: 199, TMR: 0.09355893482764562, TBR: 0.37456590367688075, TMP: 0.0, TBP: 0.0, VMR: 0.09240671768784522, VBR: 0.3718886971473694, VMP: 0.0, VBP: 0.0
