Epoch: 136, TMR: 0.091065154886908, TBR: 0.36915948424074385, TMP: 0.0, TBP: 0.0, VMR: 0.0907946228981018, VBR: 0.3684477597475052, VMP: 0.0, VBP: 0.0
Epoch: 137, TMR: 0.09124618884589937, TBR: 0.3692945033311844, TMP: 0.0, TBP: 0.0, VMR: 0.09079462364315986, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 138, TMR: 0.09130016134844886, TBR: 0.3699111604028278, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 139, TMR: 0.09123275048202939, TBR: 0.36966538098123336, TMP: 0.0, TBP: 0.0, VMR: 0.09079462438821792, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 140, TMR: 0.09138358260194461, TBR: 0.36985501448313396, TMP: 0.0, TBP: 0.0, VMR: 0.09079462140798569, VBR: 0.36844774782657624, VMP: 0.0, VBP: 0.0
Epoch: 141, TMR: 0.09042955512801806, TBR: 0.36758304039637246, TMP: 0.0, TBP: 0.0, VMR: 0.0907907396554947, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 142, TMR: 0.09136796138352818, TBR: 0.3695716321468353, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.3684383869171143, VMP: 0.0, VBP: 0.0
Epoch: 143, TMR: 0.0915413272049692, TBR: 0.370101817117797, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.36843839585781096, VMP: 0.0, VBP: 0.0
Epoch: 144, TMR: 0.09092388277252515, TBR: 0.3686858511633343, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.368438383936882, VMP: 0.0, VBP: 0.0
Epoch: 145, TMR: 0.09151228798760308, TBR: 0.3701180279254913, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.36843837797641754, VMP: 0.0, VBP: 0.0
Epoch: 146, TMR: 0.09175208459297816, TBR: 0.3707101540433036, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.36843839287757874, VMP: 0.0, VBP: 0.0
Epoch: 147, TMR: 0.09175321724679734, TBR: 0.37075061202049253, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.3684383869171143, VMP: 0.0, VBP: 0.0
Epoch: 148, TMR: 0.09103864290648037, TBR: 0.36935465832551323, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.3684383869171143, VMP: 0.0, VBP: 0.0
Epoch: 149, TMR: 0.09122259186373817, TBR: 0.3696286552482181, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.368438383936882, VMP: 0.0, VBP: 0.0
Epoch: 150, TMR: 0.09108876859148343, TBR: 0.3687020828326543, TMP: 0.0, TBP: 0.0, VMR: 0.09079073742032051, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 151, TMR: 0.09155647117230627, TBR: 0.3701456083191766, TMP: 0.0, TBP: 0.0, VMR: 0.09079073742032051, VBR: 0.36843837797641754, VMP: 0.0, VBP: 0.0
Epoch: 152, TMR: 0.09141259955035316, TBR: 0.3699004848798116, TMP: 0.0, TBP: 0.0, VMR: 0.09079073816537857, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 153, TMR: 0.09214341185159153, TBR: 0.37144549356566536, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.368438383936882, VMP: 0.0, VBP: 0.0
Epoch: 154, TMR: 0.09103366550472047, TBR: 0.36920376386907366, TMP: 0.0, TBP: 0.0, VMR: 0.0907907359302044, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 155, TMR: 0.09153238576319482, TBR: 0.3703878237141503, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 156, TMR: 0.09126521713203854, TBR: 0.3693644682566325, TMP: 0.0, TBP: 0.0, VMR: 0.09079073816537857, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 157, TMR: 0.09172533618079291, TBR: 0.37081658442815146, TMP: 0.0, TBP: 0.0, VMR: 0.09079073742032051, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 158, TMR: 0.09139055319958263, TBR: 0.37001545859707724, TMP: 0.0, TBP: 0.0, VMR: 0.09079073444008827, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 159, TMR: 0.09147186105449995, TBR: 0.3702250874704785, TMP: 0.0, TBP: 0.0, VMR: 0.0907907359302044, VBR: 0.368438383936882, VMP: 0.0, VBP: 0.0
Epoch: 160, TMR: 0.09137736575471031, TBR: 0.3699391219351027, TMP: 0.0, TBP: 0.0, VMR: 0.0907907359302044, VBR: 0.36843837797641754, VMP: 0.0, VBP: 0.0
Epoch: 161, TMR: 0.09097618146075143, TBR: 0.36901097661919063, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 162, TMR: 0.09096758001380496, TBR: 0.3689957429965337, TMP: 0.0, TBP: 0.0, VMR: 0.09079073444008827, VBR: 0.368438383936882, VMP: 0.0, VBP: 0.0
Epoch: 163, TMR: 0.09120136309001181, TBR: 0.3692361884646945, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 164, TMR: 0.09189864802691672, TBR: 0.37088151044315765, TMP: 0.0, TBP: 0.0, VMR: 0.0907907359302044, VBR: 0.368438383936882, VMP: 0.0, VBP: 0.0
Epoch: 165, TMR: 0.09165604694022073, TBR: 0.3705061326424281, TMP: 0.0, TBP: 0.0, VMR: 0.09079073444008827, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 166, TMR: 0.09164119180705813, TBR: 0.37050134506490495, TMP: 0.0, TBP: 0.0, VMR: 0.09079073444008827, VBR: 0.3684383869171143, VMP: 0.0, VBP: 0.0
Epoch: 167, TMR: 0.09138572480943467, TBR: 0.3698166615433163, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 168, TMR: 0.09176462507910199, TBR: 0.3707352254125807, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 169, TMR: 0.09166033441821735, TBR: 0.370578541358312, TMP: 0.0, TBP: 0.0, VMR: 0.09079073667526245, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 170, TMR: 0.09085235910283194, TBR: 0.36858684619267784, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.36843837797641754, VMP: 0.0, VBP: 0.0
Epoch: 171, TMR: 0.09123287242319848, TBR: 0.36951076289018, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 172, TMR: 0.09079076134496265, TBR: 0.36844565603468155, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.36843839585781096, VMP: 0.0, VBP: 0.0
Epoch: 173, TMR: 0.09132546989454163, TBR: 0.369576848215527, TMP: 0.0, TBP: 0.0, VMR: 0.09079073742032051, VBR: 0.3684383869171143, VMP: 0.0, VBP: 0.0
Epoch: 174, TMR: 0.09132149666547776, TBR: 0.3694811794492934, TMP: 0.0, TBP: 0.0, VMR: 0.09079073294997216, VBR: 0.3684383898973465, VMP: 0.0, VBP: 0.0
Epoch: 175, TMR: 0.09168499211470287, TBR: 0.37069036761919655, TMP: 0.0, TBP: 0.0, VMR: 0.09079073369503021, VBR: 0.36843838095664977, VMP: 0.0, VBP: 0.0
Epoch: 176, TMR: 0.09147439623872439, TBR: 0.3697499096393585, TMP: 0.0, TBP: 0.0, VMR: 0.09079073518514633, VBR: 0.3684383869171143, VMP: 0.0, VBP: 0.0
Epoch: 177, TMR: 0.09120230070418782, TBR: 0.3694258090522554, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.36842921674251555, VMP: 0.0, VBP: 0.0
Epoch: 178, TMR: 0.09101359355780814, TBR: 0.36890915433565774, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
Epoch: 179, TMR: 0.091636131124364, TBR: 0.37034642696380615, TMP: 0.0, TBP: 0.0, VMR: 0.09078692719340324, VBR: 0.36842922270298006, VMP: 0.0, VBP: 0.0
Epoch: 180, TMR: 0.09132175867756208, TBR: 0.36934923430283867, TMP: 0.0, TBP: 0.0, VMR: 0.09078692719340324, VBR: 0.36842921674251555, VMP: 0.0, VBP: 0.0
Epoch: 181, TMR: 0.09131626793079906, TBR: 0.3696269111500846, TMP: 0.0, TBP: 0.0, VMR: 0.09078692495822907, VBR: 0.36842920780181887, VMP: 0.0, VBP: 0.0
Epoch: 182, TMR: 0.09090855444471041, TBR: 0.3688907484213511, TMP: 0.0, TBP: 0.0, VMR: 0.09078692346811294, VBR: 0.3684292137622833, VMP: 0.0, VBP: 0.0
Epoch: 183, TMR: 0.09169401766525374, TBR: 0.3705487486388948, TMP: 0.0, TBP: 0.0, VMR: 0.090786924213171, VBR: 0.3684292197227478, VMP: 0.0, VBP: 0.0
Epoch: 184, TMR: 0.09194174599316385, TBR: 0.37140397363238864, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
Epoch: 185, TMR: 0.09115875785549482, TBR: 0.3692403899298774, TMP: 0.0, TBP: 0.0, VMR: 0.09078692495822907, VBR: 0.3684292197227478, VMP: 0.0, VBP: 0.0
Epoch: 186, TMR: 0.09054100381003485, TBR: 0.36775464117527007, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.3684292137622833, VMP: 0.0, VBP: 0.0
Epoch: 187, TMR: 0.09110538007484542, TBR: 0.3692291259765625, TMP: 0.0, TBP: 0.0, VMR: 0.09078692719340324, VBR: 0.3684292137622833, VMP: 0.0, VBP: 0.0
Epoch: 188, TMR: 0.09110355650385221, TBR: 0.3687318825059467, TMP: 0.0, TBP: 0.0, VMR: 0.09078692495822907, VBR: 0.36842921674251555, VMP: 0.0, VBP: 0.0
Epoch: 189, TMR: 0.09171872668796116, TBR: 0.37074965404139626, TMP: 0.0, TBP: 0.0, VMR: 0.09078692495822907, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
Epoch: 190, TMR: 0.09102606541580624, TBR: 0.36903422044383155, TMP: 0.0, TBP: 0.0, VMR: 0.09078692495822907, VBR: 0.3684292137622833, VMP: 0.0, VBP: 0.0
Epoch: 191, TMR: 0.09109822561343511, TBR: 0.36925244099564025, TMP: 0.0, TBP: 0.0, VMR: 0.09078692868351937, VBR: 0.3684292197227478, VMP: 0.0, VBP: 0.0
Epoch: 192, TMR: 0.09114362647136053, TBR: 0.369543245434761, TMP: 0.0, TBP: 0.0, VMR: 0.090786924213171, VBR: 0.3684292137622833, VMP: 0.0, VBP: 0.0
Epoch: 193, TMR: 0.09117924902174208, TBR: 0.3694658190011978, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
Epoch: 194, TMR: 0.09084340193205409, TBR: 0.3681182967291938, TMP: 0.0, TBP: 0.0, VMR: 0.090786924213171, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
Epoch: 195, TMR: 0.09062713997231589, TBR: 0.36821039716402687, TMP: 0.0, TBP: 0.0, VMR: 0.09078692495822907, VBR: 0.3684292137622833, VMP: 0.0, VBP: 0.0
Epoch: 196, TMR: 0.09085194170475006, TBR: 0.3685596462753084, TMP: 0.0, TBP: 0.0, VMR: 0.090786924213171, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
Epoch: 197, TMR: 0.09104582568009695, TBR: 0.3692236201630698, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.3684292197227478, VMP: 0.0, VBP: 0.0
Epoch: 198, TMR: 0.09118635017010901, TBR: 0.369173558221923, TMP: 0.0, TBP: 0.0, VMR: 0.09078692570328713, VBR: 0.3684292197227478, VMP: 0.0, VBP: 0.0
Epoch: 199, TMR: 0.09199024513363838, TBR: 0.37121688624223076, TMP: 0.0, TBP: 0.0, VMR: 0.09078692346811294, VBR: 0.3684292107820511, VMP: 0.0, VBP: 0.0
